position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
6260000.0	2000	0.02245258969	0.0217354817025	0.021598420505	0.01646689817	0.028558433624999994	38	100	0.38613861386138615	0.6129184347006129
6270000.0	2000	0.02503083457	0.0215133747463	0.021279663240000003	0.0155194192465	0.029230328857999997	14	100	0.1485148514851485	0.3759869657851861
6280000.0	2000	0.02585956099	0.021533505269999996	0.021403596615	0.015495820154499998	0.029141734902999997	11	100	0.1188118811881188	0.33468135545948957
6290000.0	2000	0.02648959856	0.021695397002199995	0.021824285729999997	0.0149708819745	0.029237528854999993	9	100	0.09900990099009901	0.29822259334367174
6300000.0	2000	0.02490484812	0.022023550699299996	0.021461871559999998	0.015067225071	0.0314399845645	22	100	0.22772277227722773	0.47050159561410687
6310000.0	2000	0.02247603309	0.022076082993499998	0.021703939025	0.01539225249625	0.030679138335749995	37	100	0.37623762376237624	0.6068348770360907
6320000.0	2000	0.02403954518	0.0221886300728	0.02136671079	0.015633842512	0.03296759523774998	32	100	0.32673267326732675	0.5575642888520934
6330000.0	2000	0.02470555409	0.022435873132100003	0.02174048975	0.0155227082935	0.031847536316249994	26	100	0.26732673267326734	0.5063006300630063
6340000.0	2000	0.02491305398	0.022370188385	0.02150152598	0.01488172232825	0.03382912438199999	24	100	0.24752475247524752	0.4920969234100348
6350000.0	2000	0.02387313724	0.022201498879199998	0.02211585134	0.0150220801435	0.03216171085599998	32	100	0.32673267326732675	0.5575642888520934
6360000.0	2000	0.02415749447	0.022356713843500003	0.0218662851	0.015354003791	0.030979909971999987	28	100	0.2871287128712871	0.5239575052395751
6370000.0	2000	0.02596928545	0.022365591602600002	0.021982755215	0.01577040466775	0.03169740110149998	20	100	0.2079207920792079	0.4510212409527286
6380000.0	2000	0.02228355219	0.0222828117814	0.02176403092	0.0157200418415	0.030979427921749993	42	100	0.42574257425742573	0.6421456625300539
6390000.0	2000	0.02256757745	0.022065743261200005	0.02141211855	0.016738946073	0.03240521652199998	35	100	0.3564356435643564	0.5891498240733164
6400000.0	2000	0.02580588886	0.022354684108899993	0.021716738489999998	0.01548787958875	0.03388992520075	17	100	0.1782178217821782	0.41064014235524937
6410000.0	2000	0.02643308879	0.0221536407957	0.021571485345000002	0.01478398606425	0.03284196047425	14	100	0.1485148514851485	0.3759869657851861
6420000.0	2000	0.03154595766	0.021890241317	0.02139502611	0.01594317320475	0.030087647223999987	2	100	0.0297029702970297	0.13945056477478732
6430000.0	2000	0.02248018994	0.022035309630699995	0.02136380533	0.01586902985925	0.030316640467499992	39	100	0.39603960396039606	0.6197802878879437
6440000.0	2000	0.02197599052	0.0218959345573	0.02113544081	0.01577316192325	0.031470215985749984	38	100	0.38613861386138615	0.6129184347006129
6450000.0	2000	0.02307992779	0.0216303684228	0.021067684939999998	0.014953123775750001	0.031144282225	32	100	0.32673267326732675	0.5575642888520934
6460000.0	2000	0.02414771317	0.02176154962	0.021412092860000002	0.0150582461425	0.028787702082999994	28	100	0.2871287128712871	0.5239575052395751
6470000.0	2000	0.02153284478	0.022164778364100003	0.02151029254	0.01463652000275	0.03040122173674999	49	100	0.49504950495049505	0.6952942485259761
6480000.0	2000	0.01965215466	0.022254424619300002	0.02148755017	0.015386780000749998	0.03192638201524999	68	100	0.6831683168316832	0.8132956152758134
6490000.0	2000	0.01904442025	0.022184376623499993	0.02186517097	0.01491126328525	0.032897545706999994	72	100	0.7227722772277227	0.8375113293484621
6500000.0	2000	0.02174051364	0.0225029196247	0.0219606356	0.015030429264750001	0.03255590463049999	53	100	0.5346534653465347	0.7195874365363858
6510000.0	2000	0.02356257186	0.022480131995100003	0.02242680273	0.01462212702025	0.030402561929499996	39	100	0.39603960396039606	0.6197802878879437
6520000.0	2000	0.0261208109	0.022168572875000004	0.02231785865	0.014673148543	0.032029992429999994	16	100	0.16831683168316833	0.4017108154729554
6530000.0	2000	0.0284568963	0.022568941868900003	0.02248220847	0.01528975932275	0.03198564931375	8	100	0.0891089108910891	0.2784653465346535
6540000.0	2000	0.0268194406	0.022620661320100002	0.02208761227	0.0161198632725	0.03195062665249998	13	100	0.13861386138613863	0.3638159091499702
6550000.0	2000	0.02853051555	0.0228099790734	0.022022509444999998	0.01536304886325	0.03476412931374999	11	100	0.1188118811881188	0.33468135545948957
6560000.0	2000	0.02707856243	0.022807389995599996	0.021779410069999998	0.016318035943	0.03689574990699998	14	100	0.1485148514851485	0.3759869657851861
6570000.0	2000	0.02748072758	0.022835305739600006	0.02191442683	0.015924106928500003	0.033569273365	14	100	0.1485148514851485	0.3759869657851861
6580000.0	2000	0.0332752994	0.022773544140300004	0.021377857705	0.016772051928	0.03349522106024999	3	100	0.039603960396039604	0.1707067258449983
6590000.0	2000	0.03325752526	0.022751397821	0.021176692155000003	0.01642234618275	0.033173773748	3	100	0.039603960396039604	0.1707067258449983
6600000.0	2000	0.02812328963	0.022705326336799992	0.021625701755	0.0163821754325	0.03597132232849999	12	100	0.12871287128712872	0.3497632371932845
6610000.0	2000	0.02575835958	0.0228890899155	0.02203973663	0.015929456665750002	0.035926467577249994	20	100	0.2079207920792079	0.4510212409527286
6620000.0	2000	0.02408732664	0.022971952629599994	0.02239869796	0.016026196953250003	0.03459350788674998	29	100	0.297029702970297	0.5332669712213591
6630000.0	2000	0.02641434939	0.023034616772499995	0.022233141135000002	0.01681030756125	0.03507435437475	14	100	0.1485148514851485	0.3759869657851861
6640000.0	2000	0.02533998794	0.023182080059000004	0.023122487185	0.01627683099025	0.03520334419874996	22	100	0.22772277227722773	0.47050159561410687
6650000.0	2000	0.02472677452	0.023333206729899997	0.022996711099999997	0.01716425074175	0.032457290661499986	32	100	0.32673267326732675	0.5575642888520934
6660000.0	2000	0.02509282296	0.023630183904	0.023446978815	0.016567851410250002	0.034218774949749994	31	100	0.31683168316831684	0.5529348746392964
6670000.0	2000	0.02560116787	0.023505846071000005	0.0230332771	0.016621324551	0.0356539033605	25	100	0.25742574257425743	0.500828292946026
6680000.0	2000	0.02119928486	0.0236540382596	0.022546682995	0.018112436748	0.033542469792499995	67	100	0.6732673267326733	0.8092155369383092
6690000.0	2000	0.01877413123	0.023796575232200003	0.022683835145	0.01728780955725	0.036876828011499996	89	100	0.8910891089108911	0.9360179715450537
6700000.0	2000	0.01718631154	0.0234024213017	0.022886176365	0.01685610686825	0.035700379695499995	96	100	0.9603960396039604	0.978996982267034
6710000.0	2000	0.01859489844	0.023820380559	0.022839598505000003	0.01641989123575	0.03665314478975	86	100	0.8613861386138614	0.9153944087288644
6720000.0	2000	0.01756898136	0.0242300290695	0.023292637155	0.0168565989565	0.037187656187499946	92	100	0.9207920792079208	0.9551785054024075
6730000.0	2000	0.0210935363	0.024261232028599998	0.0231846566	0.0172208056695	0.03741620964324994	74	100	0.7425742574257426	0.8496272968257924
6740000.0	2000	0.02183684057	0.023818511772800005	0.022964032850000003	0.01632274531375	0.03643690686849995	65	100	0.6534653465346535	0.7969089591886018
6750000.0	2000	0.02185733553	0.023516667908399996	0.023161351725	0.0161855431335	0.0344498429965	64	100	0.6435643564356436	0.7964905401431233
6760000.0	2000	0.02233398537	0.023527958906600005	0.022846488875	0.0167643862335	0.03217061434725	57	100	0.5742574257425742	0.7575955484730531
6770000.0	2000	0.02124550703	0.023935905038699995	0.02366869077	0.01653404930175	0.03741800159749998	68	100	0.6831683168316832	0.8132956152758134
6780000.0	2000	0.02393901014	0.0232282441809	0.02281397988	0.016394927601	0.034038396743	35	100	0.3564356435643564	0.5891498240733164
6790000.0	2000	0.0230630401	0.022874729644500005	0.0218857628	0.01701369050475	0.03427024126599998	37	100	0.37623762376237624	0.6068348770360907
6800000.0	2000	0.0220360464	0.0225910759905	0.021942757605	0.01590645996975	0.03459125416949999	48	100	0.48514851485148514	0.6901116854217427
6810000.0	2000	0.02132751777	0.022435736404899997	0.021654021595	0.0159057575815	0.030580316400499997	53	100	0.5346534653465347	0.7195874365363858
6820000.0	2000	0.02005101658	0.02229397364889999	0.022297668700000002	0.01504285801375	0.030301206213749998	65	100	0.6534653465346535	0.7969089591886018
6830000.0	2000	0.0215282027	0.0225080867118	0.02166343055	0.01547007984175	0.03134452307324999	51	100	0.5148514851485149	0.7091618252734364
6840000.0	2000	0.02462162275	0.0228003967962	0.022380198715	0.01711705221475	0.031401504748	33	100	0.33663366336633666	0.5686379448755686
6850000.0	2000	0.02541048242	0.022535589669800005	0.022438786965	0.015057332326000001	0.029964736271249993	20	100	0.2079207920792079	0.4510212409527286
6860000.0	2000	0.02722636648	0.022666856049	0.022471073935000002	0.01561657367125	0.03028535970425	17	100	0.1782178217821782	0.41064014235524937
6870000.0	2000	0.02050871565	0.022985579279400002	0.02237578078	0.014524589645	0.030715165624249995	69	100	0.693069306930693	0.8182636445462728
6880000.0	2000	0.02183034457	0.0228974589587	0.02239003924	0.01422453261225	0.03183875024999999	52	100	0.5247524752475248	0.7168749661851431
6890000.0	2000	0.02038018006	0.022980645190500006	0.02243937334	0.014383812807	0.035153681536249995	71	100	0.7128712871287128	0.8298850839682339
6900000.0	2000	0.025062066	0.022669397069099997	0.022161139095	0.01499091037175	0.032766845353999985	27	100	0.27722772277227725	0.5133846718005135
6910000.0	2000	0.02462761493	0.0226991461478	0.022289730374999997	0.01471071816325	0.03363516235499999	30	100	0.3069306930693069	0.543240164724437
6920000.0	2000	0.02425784642	0.022452339125499998	0.02180755729	0.0143556004975	0.03250370209599999	32	100	0.32673267326732675	0.5575642888520934
6930000.0	2000	0.02178438155	0.0223744078655	0.022159889095	0.01576363016675	0.03195731164199998	51	100	0.5148514851485149	0.7091618252734364
6940000.0	2000	0.02061400132	0.022339360950700004	0.021502430885	0.0144302006975	0.033401416848249994	61	100	0.6138613861386139	0.7839864446214736
6950000.0	2000	0.02153182794	0.022650791598599996	0.021768182785	0.01400194952725	0.03367582599449999	51	100	0.5148514851485149	0.7091618252734364
6960000.0	2000	0.02091391529	0.0228787392565	0.021937842215	0.01431585970075	0.03327056614049999	65	100	0.6534653465346535	0.7969089591886018
6970000.0	2000	0.01993510463	0.0224682386767	0.021514054300000002	0.0150739699825	0.03396117630049998	67	100	0.6732673267326733	0.8092155369383092
6980000.0	2000	0.01903581293	0.022232348026	0.0215493995	0.01581898254025	0.034986643428	78	100	0.7821782178217822	0.8729667609618106
6990000.0	2000	0.02134866213	0.0218959655944	0.02116528479	0.01564771234175	0.03182092974224999	47	100	0.4752475247524752	0.6857828640006858
7000000.0	2000	0.02083072346	0.021779926659999997	0.021081406235000003	0.01516209329375	0.030450719106999983	57	100	0.5742574257425742	0.7575955484730531
7010000.0	2000	0.01950973317	0.022056051276699996	0.021523887515	0.01631656482525	0.03072720645224999	67	100	0.6732673267326733	0.8092155369383092
7020000.0	2000	0.0195169584	0.0221115300919	0.02186851074	0.015690473047499997	0.030052378988	68	100	0.6831683168316832	0.8132956152758134
7030000.0	2000	0.01889279422	0.022055394982800004	0.021905134889999997	0.015234948238	0.029364290291249994	82	100	0.8217821782178217	0.8893746517508894
7040000.0	2000	0.01911485802	0.022286667705899998	0.022027121035	0.015723962323500002	0.03169050408574996	78	100	0.7821782178217822	0.8729667609618106
7050000.0	2000	0.01906093324	0.022705522192799997	0.022646223115000003	0.01565878409075	0.03144109844999999	77	100	0.7722772277227723	0.8706620380189091
7060000.0	2000	0.01914057729	0.0227094043557	0.022485603325	0.01561993285675	0.03179246194749996	78	100	0.7821782178217822	0.8729667609618106
7070000.0	2000	0.01950277412	0.022798477938599997	0.02232553856	0.015118724268	0.034495875000999994	77	100	0.7722772277227723	0.8706620380189091
7080000.0	2000	0.02142957557	0.022937426192800005	0.022396650285	0.01548497301	0.03288769530849999	62	100	0.6237623762376238	0.7875787578757877
7090000.0	2000	0.01942560165	0.0225183803777	0.02224941281	0.015686593135	0.032365485146999995	80	100	0.801980198019802	0.8784010931213604
7100000.0	2000	0.02152173518	0.022212826991400002	0.021942288820000003	0.01545673012475	0.0297961167485	55	100	0.5544554455445545	0.7412505956478002
7110000.0	2000	0.02289740925	0.022206263263400007	0.02144176705	0.01571005974225	0.030670218482749995	41	100	0.4158415841584158	0.6417308397506417
7120000.0	2000	0.02265178844	0.022146866912899993	0.021212255715	0.015041143627999999	0.030392418516999996	42	100	0.42574257425742573	0.6421456625300539
7130000.0	2000	0.02189324471	0.022350296209099996	0.02188537234	0.0146874787105	0.030935787429749992	50	100	0.504950495049505	0.7022955424888804
7140000.0	2000	0.02231402423	0.022831382235800005	0.02224871591	0.01529658893875	0.0357694953865	50	100	0.504950495049505	0.7022955424888804
7150000.0	2000	0.02273780847	0.0228223449446	0.022661646465	0.01462334735875	0.03277430646049998	49	100	0.49504950495049505	0.6952942485259761
7160000.0	2000	0.01945444519	0.022092071989	0.02201066157	0.0154895313795	0.03186243193325	72	100	0.7227722772277227	0.8375113293484621
7170000.0	2000	0.0189797186	0.022169612042200006	0.021574820395	0.015349621070250001	0.032812420628749984	77	100	0.7722772277227723	0.8706620380189091
7180000.0	2000	0.02246165024	0.022330679080000002	0.02241545658	0.01636128539675	0.030362889045999993	50	100	0.504950495049505	0.7022955424888804
7190000.0	2000	0.0249877731	0.022451811220599995	0.02170921471	0.0158720826855	0.03193222418374999	27	100	0.27722772277227725	0.5133846718005135
7200000.0	2000	0.02253869893	0.022585813058500003	0.02220714298	0.0155510528595	0.0309783432095	48	100	0.48514851485148514	0.6901116854217427
7210000.0	2000	0.0226146145	0.022031471040800003	0.022120871485	0.01583326668475	0.02974161010425	43	100	0.43564356435643564	0.6492452523940919
7220000.0	2000	0.02956861182	0.0219619769931	0.022107086535	0.01544587981925	0.029456240202999983	3	100	0.039603960396039604	0.1707067258449983
7230000.0	2000	0.02536721577	0.0222457256008	0.02227879797	0.01485265761725	0.03300679861025	25	100	0.25742574257425743	0.500828292946026
7240000.0	2000	0.02578169767	0.0221929655571	0.02181438061	0.01477054092375	0.0322254079765	21	100	0.21782178217821782	0.4634506003791869
7250000.0	2000	0.02958171026	0.0219649225233	0.02149118816	0.0151832095025	0.029838387886499992	3	100	0.039603960396039604	0.1707067258449983
7260000.0	2000	0.02746139829	0.022086529997500003	0.022260847554999998	0.0155915056785	0.031392480482250004	11	100	0.1188118811881188	0.33468135545948957
7270000.0	2000	0.0265213044	0.021935945630299995	0.02230392624	0.01546541343025	0.02969382906675	11	100	0.1188118811881188	0.33468135545948957
7280000.0	2000	0.02696581962	0.021855462371900006	0.02178089909	0.01494231304975	0.030323387843749997	10	100	0.10891089108910891	0.32127106515961334
7290000.0	2000	0.02731543836	0.021783223264	0.021286077719999998	0.01572456112175	0.029866933011999993	9	100	0.09900990099009901	0.29822259334367174
7300000.0	2000	0.02740279636	0.021877930874399994	0.021407913735	0.016188787743750002	0.03084940772499999	6	100	0.06930693069306931	0.24233192550024238
7310000.0	2000	0.02387454078	0.021940305059	0.021456365499999998	0.0155781289095	0.03206451396574996	25	100	0.25742574257425743	0.500828292946026
7320000.0	2000	0.0236911588	0.0219112393123	0.02148579555	0.01601737828725	0.032832862091749994	26	100	0.26732673267326734	0.5063006300630063
7330000.0	2000	0.02354702801	0.021979787636499996	0.02129190987	0.01537275499725	0.031272472812999996	30	100	0.3069306930693069	0.543240164724437
7340000.0	2000	0.02682497138	0.0220249704515	0.021521007235	0.015395094187	0.031739233945499996	12	100	0.12871287128712872	0.3497632371932845
7350000.0	2000	0.02662987779	0.022415250268699997	0.02198117542	0.015014329015	0.032425141106499966	16	100	0.16831683168316833	0.4017108154729554
7360000.0	2000	0.02513477132	0.022734337391499996	0.021523058235	0.01523534782775	0.033798794274999995	25	100	0.25742574257425743	0.500828292946026
7370000.0	2000	0.02426227164	0.023000299361600002	0.022113664465000002	0.01649201803525	0.03447456897099999	30	100	0.3069306930693069	0.543240164724437
7380000.0	2000	0.02441307227	0.022916449556199998	0.02231659511	0.01600837712275	0.034854192049749995	32	100	0.32673267326732675	0.5575642888520934
7390000.0	2000	0.0253307265	0.0230980447007	0.02215365034	0.0160550194365	0.034711378699	27	100	0.27722772277227725	0.5133846718005135
7400000.0	2000	0.02601504789	0.0225869777634	0.021853816885000002	0.015033552591	0.034527327050749984	20	100	0.2079207920792079	0.4510212409527286
7410000.0	2000	0.02325617015	0.0225578289595	0.021960907155	0.0157936223755	0.03494602094574997	37	100	0.37623762376237624	0.6068348770360907
7420000.0	2000	0.02335649126	0.022656409302800006	0.02193492687	0.01519654261175	0.0322571784005	43	100	0.43564356435643564	0.6492452523940919
7430000.0	2000	0.02446745633	0.0229702244669	0.022546336405	0.0145484075045	0.035035837421499974	36	100	0.36633663366336633	0.598589270691775
7440000.0	2000	0.02679329688	0.0228423247011	0.02250870449	0.0140178178905	0.03424513155924999	24	100	0.24752475247524752	0.4920969234100348
7450000.0	2000	0.02552453417	0.022839680420299997	0.022605963865000002	0.012301950717	0.036719623904749976	24	100	0.24752475247524752	0.4920969234100348
7460000.0	2000	0.02618496724	0.0227046882492	0.02214835715	0.014617636798000001	0.03427000684224999	23	100	0.2376237623762376	0.48297512678097076
7470000.0	2000	0.02721504122	0.0227411962838	0.02168011409	0.0143661204555	0.0352423216265	19	100	0.19801980198019803	0.44004400440044006
7480000.0	2000	0.02420196653	0.022312610271800003	0.022279467475000002	0.01484775938075	0.035671594048249974	25	100	0.25742574257425743	0.500828292946026
7490000.0	2000	0.02514078379	0.022411218861599996	0.021989779565	0.01469266074425	0.03606247865499999	24	100	0.24752475247524752	0.4920969234100348
7500000.0	2000	0.02716559394	0.0224552495506	0.02187901666	0.01499022293075	0.033129062153499984	14	100	0.1485148514851485	0.3759869657851861
7510000.0	2000	0.02996355012	0.022703092713500003	0.0220318272	0.015839945501999998	0.03410380937924999	6	100	0.06930693069306931	0.24233192550024238
7520000.0	2000	0.02929847787	0.022819901004799997	0.022291483745	0.01596093508475	0.035360624527749955	7	100	0.07920792079207921	0.25969810095763673
7530000.0	2000	0.02858009865	0.0231749312403	0.02244550283	0.014280389139749999	0.03587203297474999	13	100	0.13861386138613863	0.3638159091499702
7540000.0	2000	0.02328256305	0.022623671429900002	0.02182187587	0.0145456867845	0.03311582149324999	34	100	0.3465346534653465	0.5756389592447617
7550000.0	2000	0.02269297248	0.022272136548200004	0.022182968265	0.014479383049750001	0.03311254018299999	46	100	0.46534653465346537	0.676375777112595
7560000.0	2000	0.02229008623	0.0221021058973	0.021671895004999997	0.014516179136	0.032704965768249994	41	100	0.4158415841584158	0.6417308397506417
7570000.0	2000	0.02069026932	0.0218864325023	0.02158631991	0.014627373945000001	0.03276554106499996	57	100	0.5742574257425742	0.7575955484730531
7580000.0	2000	0.02463878369	0.0217030549966	0.021367365615	0.01511557341875	0.03034986174999999	17	100	0.1782178217821782	0.41064014235524937
7590000.0	2000	0.02308173862	0.0215899319954	0.0214285507	0.01531422663975	0.031095895917249993	30	100	0.3069306930693069	0.543240164724437
7600000.0	2000	0.02475469775	0.021591333468299997	0.02129800276	0.015638004803	0.032356946587	15	100	0.15841584158415842	0.39115022613372447
7610000.0	2000	0.02424549382	0.021749824828799995	0.020996900605	0.015595385259	0.032565303011749994	20	100	0.2079207920792079	0.4510212409527286
7620000.0	2000	0.022509371	0.021834426909899996	0.02105810799	0.015692275928	0.03221673320499999	39	100	0.39603960396039606	0.6197802878879437
7630000.0	2000	0.02116444109	0.022144548763600006	0.02136210263	0.0161625631985	0.03190177603049999	52	100	0.5247524752475248	0.7168749661851431
7640000.0	2000	0.02421391527	0.0219921316532	0.0212795034	0.0162277749395	0.032191004133499984	26	100	0.26732673267326734	0.5063006300630063
7650000.0	2000	0.02701708741	0.021672169915899996	0.02116497893	0.01613554843975	0.02996884371299998	10	100	0.10891089108910891	0.32127106515961334
7660000.0	2000	0.02879770881	0.021664377299700003	0.020858682165	0.01584442582975	0.0304653526745	7	100	0.07920792079207921	0.25969810095763673
7670000.0	2000	0.03113443863	0.021684575626799995	0.02107777422	0.016017753256	0.030020783537499998	2	100	0.0297029702970297	0.13945056477478732
7680000.0	2000	0.03599320562	0.021984516579299992	0.021116324970000003	0.014609089867	0.031396606507749995	1	100	0.019801980198019802	0.10820754206568198
7690000.0	2000	0.02370894065	0.022362557920500004	0.02154689564	0.01456909854225	0.034836823495499984	31	100	0.31683168316831684	0.5529348746392964
7700000.0	2000	0.02122036782	0.022634231891	0.021786292105	0.01449164242225	0.03652868993849996	60	100	0.6039603960396039	0.7772978070007772
7710000.0	2000	0.02538217063	0.0226580774566	0.022127060475	0.014228883824	0.03794407081924999	23	100	0.2376237623762376	0.48297512678097076
7720000.0	2000	0.02476092997	0.0230037663945	0.022050200290000002	0.01523323814725	0.04140582747599998	26	100	0.26732673267326734	0.5063006300630063
7730000.0	2000	0.02248926793	0.0228692865547	0.022144924905000002	0.0154282107605	0.03890403201424997	41	100	0.4158415841584158	0.6417308397506417
7740000.0	2000	0.02404208034	0.0227767601975	0.02193631805	0.016319769075749998	0.03462440101574999	33	100	0.33663366336633666	0.5686379448755686
7750000.0	2000	0.02438524201	0.022905199189299997	0.022256997485	0.016353112103250002	0.03919673733924997	30	100	0.3069306930693069	0.543240164724437
7760000.0	2000	0.02623068468	0.0230069039213	0.022641776555	0.01621916263825	0.037039526986999985	17	100	0.1782178217821782	0.41064014235524937
7770000.0	2000	0.02626986928	0.023093176636100003	0.022406701124999998	0.0160495031295	0.037401537353749945	16	100	0.16831683168316833	0.4017108154729554
7780000.0	2000	0.02803712147	0.022910184307699998	0.022167758045	0.016296341680500002	0.035898881148999987	14	100	0.1485148514851485	0.3759869657851861
7790000.0	2000	0.04030550589	0.022473526677	0.021767013855	0.0159511568345	0.03502818407574998	1	100	0.019801980198019802	0.10820754206568198
7800000.0	2000	0.0413827227	0.0223856461779	0.021228668185	0.015826790772	0.03506925863675	0	100	0.009900990099009901	0.075007500750075
7810000.0	2000	0.04369045258	0.0223030420506	0.021252631235	0.015417460358	0.03361314434874999	0	100	0.009900990099009901	0.075007500750075
7820000.0	2000	0.037159633	0.022507835878800005	0.021941635475	0.015654802623750002	0.03950171170449998	4	100	0.04950495049504951	0.20123963615873783
7830000.0	2000	0.03465923325	0.022637904232700002	0.022408397105	0.016170622069	0.0386564088615	4	100	0.04950495049504951	0.20123963615873783
7840000.0	2000	0.02760855013	0.022765164473599997	0.02214404861	0.01565112976	0.03614836757074997	14	100	0.1485148514851485	0.3759869657851861
7850000.0	2000	0.02826545295	0.0227529260776	0.022017362975000003	0.0149716375865	0.03504953450549998	13	100	0.13861386138613863	0.3638159091499702
7860000.0	2000	0.02952490911	0.022912802800899995	0.021954165985000003	0.0143210434085	0.034288880006999985	10	100	0.10891089108910891	0.32127106515961334
7870000.0	2000	0.02922824463	0.0233904557956	0.02228410808	0.015178452996	0.03530789544574999	12	100	0.12871287128712872	0.3497632371932845
7880000.0	2000	0.03033081598	0.0234522247424	0.022638537375	0.0153270328045	0.03595597682774998	9	100	0.09900990099009901	0.29822259334367174
7890000.0	2000	0.02778220175	0.023230832040900005	0.022471988065	0.015916044505	0.03395955775249998	16	100	0.16831683168316833	0.4017108154729554
7900000.0	2000	0.02840136477	0.022909684952500006	0.021962804465	0.015987789246	0.03358241297974998	13	100	0.13861386138613863	0.3638159091499702
7910000.0	2000	0.02834085905	0.022905530915899995	0.022216038925	0.01554331330375	0.038122048280499976	15	100	0.15841584158415842	0.39115022613372447
7920000.0	2000	0.0251566251	0.022533210254900002	0.021836412305	0.0151899838195	0.03380511317475	25	100	0.25742574257425743	0.500828292946026
7930000.0	2000	0.02789086245	0.022674822953899998	0.02215798871	0.015189996632999999	0.037929052406249976	14	100	0.1485148514851485	0.3759869657851861
7940000.0	2000	0.02291339151	0.0228600569009	0.021912999375	0.0150368622875	0.03930557262999994	42	100	0.42574257425742573	0.6421456625300539
7950000.0	2000	0.02060980964	0.023192034083	0.022579198935	0.015845440660750002	0.04074651469699999	64	100	0.6435643564356436	0.7964905401431233
7960000.0	2000	0.01819116725	0.022928828691900004	0.02152487234	0.015965994125	0.038390551285499994	85	100	0.8514851485148515	0.9106793032244401
7970000.0	2000	0.01773145258	0.0224978996105	0.021712528199999998	0.01542952282425	0.03477049988624999	89	100	0.8910891089108911	0.9360179715450537
7980000.0	2000	0.01732605979	0.022209853822999993	0.021735732915	0.01546181332825	0.033658290265499984	90	100	0.900990099009901	0.9385313531353136
7990000.0	2000	0.01910797753	0.022086182758300002	0.02162957821	0.01630034811125	0.034905388462749994	74	100	0.7425742574257426	0.8496272968257924
8000000.0	2000	0.02199889621	0.0220622962682	0.0218171037	0.01550621249125	0.030667275254	47	100	0.4752475247524752	0.6857828640006858
8010000.0	2000	0.02595065854	0.0222554981379	0.021308911255	0.016116755003999998	0.031590302470499994	20	100	0.2079207920792079	0.4510212409527286
8020000.0	2000	0.02228741165	0.0223751593406	0.0217497468	0.016039433569	0.032288818611999996	46	100	0.46534653465346537	0.676375777112595
8030000.0	2000	0.01936336292	0.022259941359899997	0.02154000856	0.01580095322375	0.031041177996499997	72	100	0.7227722772277227	0.8375113293484621
8040000.0	2000	0.01911370213	0.0222064687207	0.02194988865	0.0162637243485	0.03149375284174999	77	100	0.7722772277227723	0.8706620380189091
8050000.0	2000	0.02143945229	0.0222964916765	0.02180888821	0.015169557487	0.03258952029199998	53	100	0.5346534653465347	0.7195874365363858
8060000.0	2000	0.02117717758	0.022230282407499996	0.02198180131	0.0151525016865	0.029905139261499993	58	100	0.5841584158415841	0.7686294945284001
8070000.0	2000	0.02202127625	0.022361796834499993	0.022586378004999998	0.014671286339999999	0.032155348990499995	55	100	0.5544554455445545	0.7412505956478002
8080000.0	2000	0.02433635919	0.022356014203700002	0.022026210635	0.01456698093475	0.030168911348249998	32	100	0.32673267326732675	0.5575642888520934
8090000.0	2000	0.02320856044	0.0223619064413	0.022188921700000003	0.015480369400000001	0.030457630580249972	37	100	0.37623762376237624	0.6068348770360907
8100000.0	2000	0.0209494806	0.022701920456300005	0.022530587999999997	0.016752876849999997	0.03002901090099999	67	100	0.6732673267326733	0.8092155369383092
8110000.0	2000	0.01955446883	0.022594379288699996	0.022226300025	0.01658011073625	0.029562981517749998	79	100	0.7920792079207921	0.8752256441113725
8120000.0	2000	0.02210338336	0.0223884261063	0.021523805295	0.01600489549	0.03397607946624999	47	100	0.4752475247524752	0.6857828640006858
8130000.0	2000	0.02345390961	0.022264945346899996	0.021361484085	0.015618919009750001	0.032383778665749985	34	100	0.3465346534653465	0.5756389592447617
8140000.0	2000	0.02278410752	0.022235729146900002	0.02125754392	0.0151439027085	0.03341131405674999	38	100	0.38613861386138615	0.6129184347006129
8150000.0	2000	0.02208655806	0.022032901065400002	0.021603984305	0.015299838167500001	0.029779737594749993	42	100	0.42574257425742573	0.6421456625300539
8160000.0	2000	0.02067777156	0.022194497437999998	0.021934856235	0.015262341352	0.03210339035074998	59	100	0.594059405940594	0.7755344725073029
8170000.0	2000	0.0195168828	0.022325826233300008	0.02217236277	0.015639484707499998	0.031605752474499996	77	100	0.7722772277227723	0.8706620380189091
8180000.0	2000	0.01904909162	0.022451336921299997	0.021775514225	0.016272378003	0.03187183125025	80	100	0.801980198019802	0.8784010931213604
8190000.0	2000	0.01976433555	0.0221995558288	0.021708955045	0.016096860096250002	0.03142169408175	71	100	0.7128712871287128	0.8298850839682339
8200000.0	2000	0.0202440469	0.0222597275643	0.02198114341	0.0166199867185	0.030295315902749996	68	100	0.6831683168316832	0.8132956152758134
8210000.0	2000	0.0196072253	0.0226061757916	0.02199358477	0.01645967188325	0.03421993667949999	80	100	0.801980198019802	0.8784010931213604
8220000.0	2000	0.02054034839	0.0226206592744	0.021646200115	0.01594878480225	0.03336739050774996	65	100	0.6534653465346535	0.7969089591886018
